,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
204,236,1020.0,117.20098039215686,39.16610526654357,33.47752832266012,0.5190273113519884,150.0480392156863,1024.3382352941176,PMW947_NHS_002
205,237,417.0,119.85611510791367,28.340117213053738,18.963678312684056,0.7431308935199336,202.90407673860912,321.58992805755395,PMW947_NHS_002
206,239,363.0,119.13774104683196,26.4636707533093,17.484400439902466,0.7506549416437427,189.34159779614325,975.2121212121212,PMW947_NHS_002
207,240,65.0,119.0923076923077,9.802370295564636,8.496134757606033,0.49875521335673045,253.30769230769232,684.9384615384615,PMW947_NHS_002
208,241,727.0,116.69325997248968,32.736397050704205,28.485796443914953,0.4927750529200747,138.55295735900964,682.4126547455296,PMW947_NHS_002
209,243,288.0,117.12847222222223,20.92530093962446,17.68228558437472,0.5347356227141256,181.31597222222223,566.8263888888889,PMW947_NHS_002
210,244,787.0,114.32655654383736,34.50992642967006,29.4933187975522,0.5192326951060708,335.01143583227446,1623.4091486658197,PMW947_NHS_002
211,246,128.0,114.828125,15.927571390221875,10.44441990296185,0.7549827411783366,158.828125,395.015625,PMW947_NHS_002
212,247,145.0,116.63448275862069,17.23488813497314,11.044790909858847,0.7676751886038249,124.31724137931035,568.5379310344828,PMW947_NHS_002
213,248,238.0,121.55042016806723,22.972556238764312,13.392325387979803,0.812493233489795,162.71428571428572,1220.5168067226891,PMW947_NHS_002
214,249,224.0,114.90625,18.686162040053013,15.34483065415577,0.5706593973011612,318.33035714285717,930.9464285714286,PMW947_NHS_002
215,251,193.0,116.02072538860104,17.778816409941488,14.641769166181723,0.567241650068596,272.07253886010363,467.5492227979275,PMW947_NHS_002
216,252,514.0,114.8579766536965,28.36641361536552,23.209501320957568,0.574928598239468,111.71789883268482,431.8793774319066,PMW947_NHS_002
217,253,206.0,116.28155339805825,20.467164678496545,12.907111236851666,0.7760874755726975,162.41747572815535,619.8640776699029,PMW947_NHS_002
