,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
203,259,210.0,118.0047619047619,20.152205939863276,13.962975883764246,0.7210569470322309,270.8,502.3809523809524,PMW941_NHS_009
204,260,682.0,118.65689149560117,36.04411999876936,24.995954606839565,0.7204737870322719,291.13929618768327,446.533724340176,PMW941_NHS_009
205,261,851.0,123.93066980023502,43.37291141846344,26.70634496853476,0.7879510457984886,78.24676850763807,1551.5381903642774,PMW941_NHS_009
206,262,195.0,117.66153846153846,18.614057566822748,13.42314783189441,0.6928001907587609,299.67692307692306,1323.225641025641,PMW941_NHS_009
207,264,981.0,123.45158002038735,43.28125860853208,30.469251659967767,0.710217249438321,276.7054026503568,732.6544342507646,PMW941_NHS_009
208,265,286.0,115.32167832167832,23.638242990494458,16.03405953808472,0.7347757313943356,227.6993006993007,354.4125874125874,PMW941_NHS_009
209,266,188.0,124.84042553191489,20.033029997858062,14.93739855852205,0.6663506722066753,176.55851063829786,1395.7925531914893,PMW941_NHS_009
210,269,206.0,130.61165048543688,18.783500101479945,14.002982105859337,0.6665126065234137,172.36893203883494,1217.7815533980583,PMW941_NHS_009
211,273,146.0,116.05479452054794,14.364603463323292,13.074726219271437,0.41415918528204854,129.36986301369862,754.6095890410959,PMW941_NHS_009
212,275,197.0,116.01522842639594,18.56399975761566,13.640130818247085,0.6783244598577536,57.69035532994924,1018.1269035532995,PMW941_NHS_009
213,276,326.0,129.96625766871165,31.153366638575783,15.441112779734537,0.8685233310138661,151.94478527607362,1237.9631901840492,PMW941_NHS_009
214,277,294.0,123.81972789115646,25.835420489753396,15.657138214961687,0.7954388887313691,262.6156462585034,665.8945578231293,PMW941_NHS_009
215,279,184.0,119.6195652173913,18.11583515640522,13.221283556908952,0.6836402540010066,234.30978260869566,914.7445652173913,PMW941_NHS_009
216,280,159.0,118.77358490566037,17.18594620745817,12.750371529032329,0.6705029446719606,301.70440251572325,567.7987421383648,PMW941_NHS_009
217,281,189.0,116.51322751322752,17.814482918880223,13.689332220845566,0.6399238010447047,303.037037037037,537.3280423280423,PMW941_NHS_009
218,283,163.0,118.38650306748467,15.867996054708582,13.10524778302882,0.5638286432590579,93.31901840490798,1446.3190184049079,PMW941_NHS_009
219,285,317.0,117.76656151419559,26.34677117952112,15.70109991121057,0.8030288201146017,222.41324921135646,651.2429022082019,PMW941_NHS_009
220,287,125.0,120.848,13.651626811916636,12.797882222780414,0.3480874631933461,187.96,661.816,PMW941_NHS_009
221,288,210.0,119.42380952380952,20.250724473486155,13.867783331692792,0.7287270144777579,210.46190476190475,591.6,PMW941_NHS_009
