,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
204,250,221.0,131.44796380090497,19.847862902112084,14.181300591964249,0.6996353096583495,278.46153846153845,1397.5701357466064,PMW948_NHS_006
205,251,425.0,142.94117647058823,33.55958770817978,17.49304358581007,0.8534020548659234,372.56235294117647,1349.4611764705883,PMW948_NHS_006
206,252,915.0,137.41311475409836,47.05582810384035,26.839600089875006,0.8213824663841902,205.77814207650275,1180.8426229508198,PMW948_NHS_006
207,253,1022.0,128.99021526418787,41.71155296118287,31.810321432912957,0.6468395018571123,396.76027397260276,836.2172211350294,PMW948_NHS_006
208,254,201.0,125.87064676616916,18.452321001445736,14.04718790311387,0.6484356976166668,378.4726368159204,765.0646766169154,PMW948_NHS_006
209,256,217.0,121.26267281105991,18.10366827452704,15.43999093962145,0.5221309569352888,274.08755760368666,612.1198156682028,PMW948_NHS_006
210,257,315.0,123.44761904761904,20.365309494277646,19.906185852992397,0.21114105709104358,292.65396825396823,1454.184126984127,PMW948_NHS_006
211,259,149.0,126.1006711409396,15.723550540447032,12.119456037781829,0.6370969545323396,349.28859060402687,923.9463087248322,PMW948_NHS_006
212,260,420.0,119.78333333333333,30.243531690842396,18.24299056342494,0.7975876630701693,345.4190476190476,535.547619047619,PMW948_NHS_006
213,261,306.0,128.2941176470588,22.57009627192672,17.442237861561495,0.6346459959313239,329.04901960784315,1309.9117647058824,PMW948_NHS_006
214,262,294.0,123.59863945578232,20.560749893259175,18.34169975410391,0.4518903653983642,339.9183673469388,610.2823129251701,PMW948_NHS_006
215,263,334.0,133.2305389221557,24.52340573750813,17.591451934578355,0.6967303273817037,346.49101796407183,1428.7245508982037,PMW948_NHS_006
216,264,256.0,118.9921875,23.074957932293255,14.216626833826357,0.787663020291525,294.72265625,1612.15625,PMW948_NHS_006
217,266,298.0,142.58724832214764,31.988574085051326,16.53294068488367,0.8560826544828865,384.5838926174497,1228.9161073825503,PMW948_NHS_006
218,267,228.0,132.4517543859649,19.301774537170846,15.188124021386406,0.6171097618224999,274.3070175438597,1377.8201754385964,PMW948_NHS_006
219,268,335.0,119.36119402985075,25.446218382991432,16.859363999154564,0.7490186613769287,358.99402985074624,480.28656716417913,PMW948_NHS_006
220,270,140.0,134.02142857142857,14.599844462383635,12.68708369542087,0.4948338746129492,362.50714285714287,769.8214285714286,PMW948_NHS_006
221,271,325.0,128.19076923076923,32.369820144427464,14.27897127738881,0.8974481872245453,282.64923076923077,549.1661538461539,PMW948_NHS_006
222,272,180.0,124.38888888888889,16.160691680873754,14.448424919946909,0.4479723057893156,389.60555555555555,753.6722222222222,PMW948_NHS_006
223,274,485.0,120.4041237113402,41.17261841296755,15.27476791276009,0.9286355201151305,295.6061855670103,552.2082474226804,PMW948_NHS_006
224,275,197.0,136.87309644670052,21.81959983770564,11.647921942208471,0.8455928367758024,253.69543147208122,983.6142131979695,PMW948_NHS_006
225,276,698.0,134.0830945558739,42.659518335184075,21.627684348843797,0.8619555876976582,351.8925501432665,742.0630372492836,PMW948_NHS_006
226,277,88.0,119.0,13.621389905370764,8.364321208398705,0.7892610303730485,212.72727272727272,1102.5454545454545,PMW948_NHS_006
227,279,242.0,119.72727272727273,21.29332074060934,15.214869198362102,0.699597476338235,233.1694214876033,746.3801652892562,PMW948_NHS_006
228,280,1603.0,143.134123518403,53.29200148102568,41.75827027266702,0.6212974385945641,325.54273237679354,1348.4940736119775,PMW948_NHS_006
229,281,217.0,128.85253456221199,20.393183400993767,13.814281521093461,0.7356176226808787,287.0230414746544,1235.6082949308757,PMW948_NHS_006
230,285,670.0,121.9313432835821,43.052834431103506,20.590090581667855,0.8782228227731816,232.73134328358208,432.22985074626865,PMW948_NHS_006
231,286,147.0,122.22448979591837,15.29070422849458,12.350231033352678,0.5896000226844416,323.96598639455783,600.469387755102,PMW948_NHS_006
232,287,257.0,125.28793774319067,24.514760709800967,13.527538166154072,0.833968560770201,272.5058365758755,631.5058365758755,PMW948_NHS_006
