,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
203,234,277.0,130.4693140794224,22.594370477410976,15.818785053963692,0.7140245748425569,399.4765342960289,1427.4873646209387,PMW948_NHS_001
204,236,1031.0,129.43743937924344,51.30587038374886,26.624312864026393,0.854814873593485,199.13482056256063,746.125121241513,PMW948_NHS_001
205,237,278.0,122.9568345323741,26.683325139149176,13.730756434974309,0.857441226638983,421.99640287769785,1006.3129496402878,PMW948_NHS_001
206,238,424.0,121.30424528301887,26.542255481378895,20.50374515501123,0.6350215103425596,178.11556603773585,1463.1792452830189,PMW948_NHS_001
207,239,1646.0,134.63426488456867,60.556117442541684,34.70928988354848,0.8194325560224397,345.27278250303766,641.9714459295261,PMW948_NHS_001
208,240,740.0,140.0054054054054,37.565255312404965,26.287087143859516,0.7143669523666598,320.22162162162164,1102.2567567567567,PMW948_NHS_001
209,241,662.0,126.26283987915407,36.22876314426569,23.354901804920516,0.7644771563214204,408.4561933534743,1529.655589123867,PMW948_NHS_001
210,242,555.0,121.22162162162162,28.847934221088945,24.65710195645811,0.5190781538190794,329.0072072072072,973.1333333333333,PMW948_NHS_001
211,243,846.0,117.70921985815603,37.524294371597406,30.089896326122936,0.5974881520062816,327.0839243498818,484.0094562647754,PMW948_NHS_001
212,244,290.0,131.17586206896553,25.295546302077742,14.799533151842894,0.810986563958346,301.7551724137931,1294.3724137931035,PMW948_NHS_001
213,245,291.0,128.60481099656357,24.03478731639522,15.499524464302503,0.7642848627820992,342.2886597938144,820.6288659793814,PMW948_NHS_001
214,246,267.0,136.34831460674158,19.163587027081086,17.94569940822898,0.3508068832569255,315.4007490636704,1063.6966292134832,PMW948_NHS_001
215,249,312.0,135.40705128205127,22.315742687630188,17.879557278367383,0.5983856036385894,374.91987179487177,1438.3173076923076,PMW948_NHS_001
216,250,382.0,121.40575916230367,29.09616837526713,17.08559079575785,0.8094338852051309,203.7198952879581,1190.2670157068062,PMW948_NHS_001
217,251,391.0,128.42966751918158,24.402145072581003,20.571019731742705,0.53791282740887,235.83631713554988,1435.769820971867,PMW948_NHS_001
218,252,707.0,123.82178217821782,39.56168141127655,23.697579536528043,0.8007465214084958,436.96181046676094,1430.196605374823,PMW948_NHS_001
219,253,565.0,143.38407079646018,35.37780923196163,25.09277254282287,0.7049268622827936,235.01769911504425,1308.7787610619469,PMW948_NHS_001
220,254,819.0,119.62515262515262,40.59083678629526,25.862352168884183,0.7707418509761089,327.5860805860806,1616.6666666666667,PMW948_NHS_001
221,255,483.0,120.29399585921325,27.99971524517874,22.387486675526812,0.6005845855225448,365.03312629399585,1657.0786749482402,PMW948_NHS_001
222,256,699.0,145.173104434907,43.28974438305055,21.035710702905998,0.8739986922373955,362.4191702432046,1244.623748211731,PMW948_NHS_001
223,257,300.0,121.54666666666667,21.196190778642706,19.365524545434507,0.4065415344918866,444.74666666666667,1454.3166666666666,PMW948_NHS_001
224,258,186.0,140.77956989247312,19.963347172756936,12.387100474112467,0.7842126467177911,259.26344086021504,1429.752688172043,PMW948_NHS_001
225,259,164.0,125.09146341463415,19.214215855826538,11.970049404736443,0.7822387086921119,320.609756097561,812.359756097561,PMW948_NHS_001
226,260,182.0,121.65934065934066,22.276777539840563,11.487957791917868,0.8567739938064871,370.7857142857143,606.054945054945,PMW948_NHS_001
227,261,222.0,124.06756756756756,17.388367226370747,16.266708594129405,0.3533432787512382,388.2927927927928,1512.1036036036037,PMW948_NHS_001
228,262,285.0,118.05964912280702,21.24186938069046,17.13143655638549,0.5912425094382749,427.0280701754386,1761.098245614035,PMW948_NHS_001
229,263,1189.0,138.88982338099242,49.64885095358604,30.87601593339892,0.7831063357639625,393.8040370058873,1236.2514718250632,PMW948_NHS_001
230,264,189.0,121.31216931216932,18.501619818623155,13.06421398959739,0.7081002609876133,417.44444444444446,963.8730158730159,PMW948_NHS_001
231,265,295.0,128.19322033898305,19.995768395460694,18.808708080316467,0.3394213915246851,222.8779661016949,731.2338983050847,PMW948_NHS_001
232,266,234.0,126.46153846153847,26.434149991902572,12.626300178128629,0.8785496285973883,408.1923076923077,1071.3418803418804,PMW948_NHS_001
233,267,377.0,131.9920424403183,26.770980919876415,18.214434042034934,0.7328597126006842,375.6259946949602,1456.2068965517242,PMW948_NHS_001
234,268,963.0,124.27414330218069,39.940239619240316,30.721708786144553,0.6390178569307976,208.19106957424714,1447.9979231568016,PMW948_NHS_001
235,270,184.0,124.46739130434783,20.881866134508915,11.484790279375744,0.8351721000457122,290.55434782608694,875.0,PMW948_NHS_001
236,271,178.0,120.96629213483146,18.794400638866193,12.18175057130744,0.7615054535499357,359.4887640449438,721.3426966292135,PMW948_NHS_001
237,272,380.0,144.36052631578949,29.988980448339767,18.956658515798814,0.7748698507645027,286.82105263157894,1304.6526315789474,PMW948_NHS_001
238,273,303.0,122.38613861386139,23.785256567697928,17.658755780921435,0.6699298107288607,358.2046204620462,741.3003300330033,PMW948_NHS_001
239,274,211.0,125.52132701421802,18.53197897231664,14.774800749871853,0.6036364020508733,248.02843601895734,1534.781990521327,PMW948_NHS_001
240,275,234.0,117.66666666666667,21.69452926678645,13.944036621043278,0.7660807205434018,312.94871794871796,447.1025641025641,PMW948_NHS_001
241,276,184.0,122.10326086956522,17.48814735122438,13.406955666962212,0.6420879453552205,229.21195652173913,1243.945652173913,PMW948_NHS_001
242,277,335.0,127.88955223880598,26.40631589889085,17.78890370536412,0.7390405483136268,361.85074626865674,890.4417910447761,PMW948_NHS_001
243,278,516.0,116.28488372093024,29.590168547286655,22.350562385365382,0.6553360513599618,422.3565891472868,1726.4166666666667,PMW948_NHS_001
244,279,162.0,121.9753086419753,18.230154612746258,11.461411220820397,0.7776429224599973,329.1604938271605,882.1728395061729,PMW948_NHS_001
245,280,189.0,120.02116402116403,20.572658509432728,13.133652544440649,0.7697020591916734,373.55555555555554,623.941798941799,PMW948_NHS_001
246,281,221.0,119.0633484162896,19.12101748943815,14.750370809124318,0.6363240678886584,210.30769230769232,948.3212669683257,PMW948_NHS_001
247,282,330.0,125.57878787878788,25.33623316126428,17.221269174228677,0.7334817579331032,192.75757575757575,1476.6181818181817,PMW948_NHS_001
248,283,357.0,133.64145658263305,27.50908740434481,16.670075515231204,0.7954765921949347,382.02521008403363,1311.5406162464985,PMW948_NHS_001
249,284,453.0,134.71523178807948,29.573992724747097,20.960324515589942,0.705467983918712,337.40176600441504,1083.0573951434878,PMW948_NHS_001
250,285,183.0,123.38251366120218,17.251276548417046,15.015246510617805,0.49237235894893155,287.23497267759564,683.2896174863388,PMW948_NHS_001
251,286,317.0,129.84542586750788,21.812521535644255,18.53781805752822,0.5269916263435974,365.2397476340694,1276.750788643533,PMW948_NHS_001
252,287,232.0,124.63793103448276,19.582636291669616,15.297102042475576,0.624335365706573,339.70258620689657,1114.7543103448277,PMW948_NHS_001
253,288,166.0,124.71084337349397,18.300023897202312,11.900399330555315,0.7596824720874417,341.7289156626506,1206.0060240963855,PMW948_NHS_001
254,289,234.0,120.85470085470085,20.69902189312041,14.51256554529718,0.7130401007966939,395.94017094017096,821.8418803418804,PMW948_NHS_001
