,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
204,227,404.0,124.2450495049505,24.886265287669012,20.792919441117796,0.549463268860617,228.77475247524754,1478.3910891089108,PMW948_NHS_005
205,228,472.0,125.36440677966101,29.89919294874671,22.3096882104183,0.6657626782809007,283.08474576271186,972.2944915254237,PMW948_NHS_005
206,229,1438.0,122.17246175243393,51.159387534087394,36.89305776075015,0.692789829488733,344.91585535465924,625.692628650904,PMW948_NHS_005
207,230,525.0,125.33333333333333,27.527842714915998,25.373609939433884,0.38780011654339525,266.6457142857143,957.4209523809524,PMW948_NHS_005
208,232,186.0,122.03763440860214,18.2499911753544,13.014934115864321,0.7010140924443043,281.86021505376345,1341.9139784946237,PMW948_NHS_005
209,233,289.0,119.76470588235294,23.44054810829243,16.83570838260957,0.6958056134511441,134.04152249134947,1629.878892733564,PMW948_NHS_005
210,234,320.0,116.61875,23.38380038274729,17.529254252814855,0.6618544208796031,254.80625,475.0375,PMW948_NHS_005
211,235,326.0,129.14723926380367,21.13969715090786,19.95395422758413,0.3302051752028745,228.6042944785276,1364.3282208588957,PMW948_NHS_005
212,237,154.0,117.4090909090909,16.143685130693747,12.893877084052972,0.6017363579032017,202.51298701298703,902.6233766233767,PMW948_NHS_005
213,238,690.0,118.22173913043478,50.537611096103895,19.887113181809397,0.9193198459559868,317.5840579710145,780.2449275362319,PMW948_NHS_005
214,239,373.0,133.57640750670242,27.069704289398103,19.244404266387313,0.7032725101020834,273.79356568364614,1469.6461126005363,PMW948_NHS_005
215,240,204.0,130.2941176470588,22.351127739418896,12.34499990472932,0.8336314416332427,234.83823529411765,768.156862745098,PMW948_NHS_005
216,241,167.0,118.61676646706587,15.484368728688116,13.812645202314144,0.45196041772918827,322.6946107784431,971.4131736526946,PMW948_NHS_005
217,242,420.0,123.11190476190477,24.91138522979273,22.111585326718565,0.4605965174089146,211.29285714285714,576.0928571428572,PMW948_NHS_005
218,244,207.0,126.15458937198068,19.00184611690573,13.896737032342303,0.6820171785449369,308.8840579710145,1492.2898550724638,PMW948_NHS_005
219,245,399.0,116.4486215538847,28.222472298053155,19.437518959047313,0.7250227818417652,149.80701754385964,1183.077694235589,PMW948_NHS_005
220,246,199.0,120.66331658291458,19.098019592501366,13.388167236525073,0.7131378272627069,260.9748743718593,1246.175879396985,PMW948_NHS_005
221,247,205.0,121.16585365853659,22.063357238818245,12.043136266099921,0.8378872627256112,256.85853658536587,698.3463414634147,PMW948_NHS_005
222,248,189.0,120.46560846560847,17.791961104423194,13.857403318639353,0.6272008526204477,249.88888888888889,1034.3174603174602,PMW948_NHS_005
