,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
206,247,230.0,140.80434782608697,19.906833195780536,16.235261038864085,0.5786693945716274,224.4695652173913,1344.891304347826,PMW941_HS_004
207,250,260.0,126.93461538461538,20.50670956898646,16.175782136947703,0.6146443400413836,164.6846153846154,609.1192307692307,PMW941_HS_004
208,251,297.0,135.7205387205387,23.62642357226697,16.58558933242335,0.7121836201867581,280.4646464646465,1293.7474747474748,PMW941_HS_004
209,253,79.0,133.8860759493671,11.082726605580808,9.470907393952112,0.5193448786945757,211.0506329113924,712.9240506329114,PMW941_HS_004
210,254,323.0,123.96594427244582,25.907038341598376,16.668619507217507,0.7655291623005842,166.5170278637771,914.9349845201239,PMW941_HS_004
211,255,227.0,122.01762114537445,26.43856247679289,11.028874682327277,0.90883715980079,234.29515418502203,480.27753303964755,PMW941_HS_004
212,256,459.0,122.86274509803921,28.515156423583207,20.6506982787093,0.6895891840042048,295.56427015250546,686.7167755991286,PMW941_HS_004
213,257,228.0,128.16666666666666,19.719589128985458,15.020481831540895,0.6479256447186181,243.14912280701753,600.9473684210526,PMW941_HS_004
214,258,198.0,122.14141414141415,25.497087956806432,10.710706713433288,0.9074890732484816,299.0656565656566,577.429292929293,PMW941_HS_004
215,259,1200.0,121.2025,44.173495486061164,34.8027094553258,0.6158491897242241,243.3725,1415.7958333333333,PMW941_HS_004
216,260,265.0,129.10943396226415,22.917335826852135,15.2246719156642,0.7474394658567478,316.0415094339623,839.1924528301887,PMW941_HS_004
217,261,219.0,132.0958904109589,22.80546421033201,12.291574189784882,0.8423217859647925,184.46575342465752,708.2420091324201,PMW941_HS_004
218,262,265.0,126.56226415094339,21.619816901718426,15.88316074246742,0.6784381699332163,230.10188679245283,1096.0716981132075,PMW941_HS_004
219,264,259.0,129.36293436293437,21.62294614237273,15.920719017225675,0.6766681312597357,156.8146718146718,710.8532818532818,PMW941_HS_004
220,266,331.0,123.595166163142,23.53341976812649,18.786221629967272,0.6022885783241617,105.69184290030212,1341.9697885196374,PMW941_HS_004
221,267,140.0,121.91428571428571,13.959455621476774,12.807512415072043,0.3977833873440771,234.09285714285716,579.2857142857143,PMW941_HS_004
