,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
207,251,188.0,126.90425531914893,16.65372204557531,14.670018734795109,0.4733298109953344,221.77659574468086,1029.4787234042553,PMW941_HS_002
208,252,319.0,120.16614420062696,25.104901145420534,16.803135054594065,0.742977027665787,219.48275862068965,218.5360501567398,PMW941_HS_002
209,253,623.0,124.55377207062601,37.72072073109103,22.3395362964612,0.805765188988079,291.85714285714283,1355.9967897271267,PMW941_HS_002
210,254,729.0,150.51303155006858,39.77082345989336,24.054386898090783,0.7963584381346915,157.42798353909464,1284.8930041152264,PMW941_HS_002
211,255,423.0,132.17021276595744,37.9114387351521,16.33744661440936,0.9023819533440937,323.7115839243499,960.4302600472813,PMW941_HS_002
212,256,1421.0,150.173821252639,51.0225843205523,35.8242986970637,0.7120524202406121,176.95988740323716,1318.2948627726953,PMW941_HS_002
213,257,151.0,121.94039735099338,17.054750143561673,11.329386808517153,0.7474704216895187,262.2384105960265,533.635761589404,PMW941_HS_002
214,258,662.0,146.59063444108762,32.18090965898857,28.145958321912936,0.4848151958612175,168.49697885196375,920.0060422960725,PMW941_HS_002
215,259,641.0,136.6489859594384,32.11686180453159,26.12226484574916,0.5817740134400172,262.2979719188768,685.2246489859594,PMW941_HS_002
216,260,648.0,132.8966049382716,37.66464665858449,27.047954660431465,0.6959133062157762,327.74228395061726,812.5154320987655,PMW941_HS_002
217,261,326.0,135.61042944785277,32.396698573887186,13.286902131474308,0.9120264608939461,166.28527607361963,1052.3834355828221,PMW941_HS_002
218,262,118.0,122.05084745762711,14.247608797167358,10.579593204405034,0.6697882021694124,112.94067796610169,1512.9830508474577,PMW941_HS_002
219,263,953.0,143.91185729275972,46.85216807949743,26.84076219874955,0.8196378786406694,326.12696747114376,1073.9202518363063,PMW941_HS_002
220,264,172.0,127.27906976744185,21.20012350146412,12.322833343355759,0.8137162250538991,134.4360465116279,583.6395348837209,PMW941_HS_002
221,265,1016.0,121.78248031496064,47.92513839845455,27.596702199406053,0.8175698978611593,105.07086614173228,882.9074803149606,PMW941_HS_002
222,266,256.0,119.1171875,18.730842633121387,17.495898433279077,0.3570927111983327,223.09375,309.73828125,PMW941_HS_002
223,267,265.0,123.83018867924528,23.255800033021387,14.567042826196221,0.7795152763920112,316.5245283018868,792.5924528301887,PMW941_HS_002
224,268,141.0,126.28368794326241,16.24920090569501,11.199247968183544,0.7245536701763036,277.3900709219858,595.8439716312057,PMW941_HS_002
225,269,258.0,121.51937984496124,21.326490988871274,15.905347308675491,0.6661672762245173,301.66279069767444,409.7403100775194,PMW941_HS_002
226,271,160.0,120.8,16.37683970804951,13.235477746453013,0.5889319154399348,188.83125,571.21875,PMW941_HS_002
227,272,154.0,132.0974025974026,17.9456098339227,11.191698991320791,0.7817072842574391,220.7077922077922,1129.8701298701299,PMW941_HS_002
228,276,1164.0,122.3118556701031,46.6354800355043,32.40812816150615,0.7190829033973335,176.99312714776633,1022.0283505154639,PMW941_HS_002
229,277,456.0,136.0482456140351,27.56131954367237,25.102000521275066,0.41291584224950156,133.41447368421052,1340.5833333333333,PMW941_HS_002
230,278,590.0,129.88813559322034,31.226900948572144,27.66166898290789,0.4640133910647605,144.49830508474577,427.4186440677966,PMW941_HS_002
231,279,162.0,126.6358024691358,16.046137539294484,13.063544910499912,0.580691131763324,165.90123456790124,1463.4814814814815,PMW941_HS_002
232,280,232.0,127.04310344827586,20.15464803506272,14.699568725911924,0.6841525972466983,271.8491379310345,542.0818965517242,PMW941_HS_002
233,281,153.0,126.68627450980392,16.949486609247597,11.514134759385447,0.733841655137629,239.4248366013072,855.7647058823529,PMW941_HS_002
234,282,267.0,126.92134831460675,20.64886694946101,17.520241478039946,0.5292203921529767,289.8614232209738,518.0711610486892,PMW941_HS_002
235,284,138.0,128.94202898550725,16.39956372121116,11.564032927055067,0.7090654046378582,230.0144927536232,1333.6014492753623,PMW941_HS_002
236,285,1255.0,121.47330677290837,57.15910657443243,30.537223202556405,0.8453268531594992,366.8996015936255,1259.8270916334661,PMW941_HS_002
237,286,317.0,125.18296529968454,22.566687173263745,17.930780608134153,0.6071744147081386,140.3627760252366,1472.403785488959,PMW941_HS_002
238,287,262.0,120.64503816793894,23.198825046989207,14.68186995314129,0.7742570316581701,263.32824427480915,519.3396946564885,PMW941_HS_002
239,288,124.0,131.20967741935485,16.153810895913775,9.91274483099019,0.7895801476867136,208.6290322580645,1047.475806451613,PMW941_HS_002
240,289,452.0,135.96902654867256,31.393129191937543,20.456459631574052,0.7585436836342494,119.26548672566372,823.9469026548672,PMW941_HS_002
241,290,177.0,123.11299435028249,22.10504169916438,10.371485544974226,0.8830967394060248,275.45197740112997,783.4406779661017,PMW941_HS_002
242,291,317.0,129.6782334384858,23.887192897957412,17.35662945865368,0.6870520874730021,107.71924290220821,1394.0883280757098,PMW941_HS_002
243,293,89.0,121.17977528089888,15.008570510447688,7.960464483659323,0.8477508993150195,177.91011235955057,402.34831460674155,PMW941_HS_002
244,294,585.0,122.53333333333333,32.44291228417702,27.130594699061,0.5483385336928431,115.64273504273504,467.6051282051282,PMW941_HS_002
245,295,476.0,117.81512605042016,26.564335864595517,23.104115468719527,0.49350689834126193,340.0609243697479,1542.2941176470588,PMW941_HS_002
246,297,265.0,121.13584905660377,26.14643978974447,12.966006914492645,0.8683799094210265,187.95849056603774,610.3094339622642,PMW941_HS_002
247,298,139.0,123.07194244604317,18.441407710027377,9.774243005135524,0.8479875783535978,253.38129496402877,551.1294964028777,PMW941_HS_002
